0.6943699731903485,0.19047619047619047,-13.187085610798333,73.927316904068
0.6777041942604857,0.17391304347826086,-14.411662227734112,196.85852599143982
0.5971223021582733,0.10714285714285714,-15.079318207532248,30.10190510749817
0.6790123456790124,0.13076923076923078,-13.88341900017754,165.22350096702576
